6470,6586
6658,7182
7222,4652
6230,3540
6438,4598
8332,6706
7040,6602
6352,5900
6448,5846
7018,6794
6924,6698
6822,7292
6404,6384
6584,6834
8716,4616
6790,4810
6592,5558
9832,4752
9160,3924
6226,5616
6426,7110
6176,5898
6920,4534
9298,5558
8998,5508
8744,5584
6486,6680
6346,5084
9894,4592
6484,6862
8926,5188
6924,6522
6628,5684
9790,7226
6336,5612
8996,5300
9900,4398
9818,6756
6594,5916
9394,5862
8802,4778
6688,5988
9060,5984
6308,5344
6290,5942
6180,5866
6744,6042
6938,5962
6312,5928
6454,6882
6690,5674
8630,4660
6576,5074
6750,6862
6788,7000
6178,4404
8504,5456
6314,7026
6564,5936
6498,5958
6422,6132
9122,3806
6738,7048
8958,5622
7260,5110
8744,5378
9748,4572
8816,5366
6414,4554
6548,6332
9560,4546
8526,6518
9778,5136
9400,4310
9056,5700
6232,5646
9650,3894
8850,5244
8662,5392
6670,6928
8834,5390
6970,5798
6878,4950
6986,6704
6162,4618
9460,4320
6828,5674
6192,7200
6950,4844
6532,5300
6332,5790
6624,7096
6586,5666
9378,5970
8932,5398
6502,5120
6292,5858
9056,5794
8994,5348
9922,4232
9128,6054
8744,5416
8714,5226
9468,4122
6558,5104
7238,4642
6242,4812
6746,6318
6424,6232
9242,6828
8858,5560
7002,6646
6674,5742
7372,4748
9274,5896
7728,6988
8532,4790
6602,6770
8696,6110
6802,7036
6494,5560
6388,4592
8914,5676
7716,7008
6472,5586
8930,5358
6930,5754
9686,5556
6828,4856
9832,4566
6752,6294
9596,4232
7072,5584
6540,6928
6904,6854
7046,5406
6242,3518
6582,6368
9690,4528
6878,7034
6842,6848
9450,5856
7568,5156
6798,5560
6774,6894
8836,5160
6776,6952
6382,6048
6526,6806
6856,6916
6624,7188
9916,4770
9474,4030
6694,6874
9918,6860
6538,6624
6346,4518
6558,5544
6536,5962
6868,6796
6666,5580
6992,6818
6884,7056
9196,5986
6518,5930
6292,4792
6498,5520
6256,5628
8906,5242
9952,4788
6408,5874
6204,5172
9518,5716
6976,6858
9832,6218
6870,6502
6210,5362
6550,5136
6860,6984
6660,6284
9646,5274
6630,7020
9374,4572
6342,5844
9188,4316
8828,5480
9286,7382
6936,6862
8354,6740
6840,6132
6502,4598
6534,6462
9138,5626
9846,6766
6464,5016
6380,4548
6522,5022
9112,6062
8580,6418
6858,7100
6582,6928
6420,6002
6390,7090
6796,6026
6454,5956
6700,4952
6164,5844
9938,4274
6784,6822
6572,6876
7292,4822
8900,5214
6952,6658
9590,7176
9546,5728
8874,5330
6544,7040
10146,5988
8726,5284
8742,5222
9466,4430
8760,5336
6460,6970
6812,5614
6612,5584
9330,6042
6746,4574
6522,6506
7648,4888
6856,5626
9006,5632
8414,6896
6648,3982
9838,4522
7514,3596
9314,4136
6816,6898
9302,4044
7572,7382
9850,4604
6478,6012
6574,5598
8804,5578
9590,4160
8574,4860
6292,7278
6386,6084
9168,3606
6796,6472
9128,7392
8548,5422
6726,6906
6660,4770
6536,5684
6342,5514
9836,6486
6726,5874
6362,6990
9002,5584
9198,5574
9066,5616
9782,4204
6600,7040
6892,4846
6726,4630
6800,6862
9164,4358
9038,5838
6602,4968
6684,5872
6304,4762
6840,6204
7012,4446
9236,6032
8616,5386
10074,6948
