7028,5682
5636,4006
3326,4316
5198,4072
4694,3900
3608,5072
3912,5494
6266,5184
3332,5388
5304,7100
4868,3626
5176,7120
6800,3622
3152,3436
3654,5340
6338,5732
3650,3722
5898,5850
5014,6812
6176,6954
6662,6246
6676,5076
4054,6718
5294,3496
6618,5482
4628,4286
4228,3326
4120,4280
4670,3834
5708,3920
3826,5242
5064,4504
3054,6966
4926,6838
5464,6988
4932,5420
3804,4890
6744,5286
4426,5574
3634,6040
6478,5086
3784,3862
4356,3600
4486,6234
3550,4690
6826,5808
7016,6010
4632,6346
3764,6288
6466,5626
4998,6580
5032,4470
6620,6920
6014,5382
3814,6130
5668,4388
6292,3306
4212,3756
3406,5586
5684,5224
4840,3686
6740,4694
4420,3254
5918,6590
3530,4496
3616,5764
5336,4662
5298,5076
4242,4766
4448,5772
3384,3736
4810,3642
6310,4634
4048,6694
3472,3896
4088,6242
6392,6226
3132,5212
3746,6270
6512,6162
6190,5134
3866,5752
4762,3838
3274,3844
5908,6714
5778,5378
4920,6394
6174,5546
6052,3860
6060,6046
6790,5150
3898,5174
6206,4618
5780,5452
5082,4762
6966,3684
4470,5524
6674,4690
3814,6482
5304,6940
5150,5200
6616,4594
3442,6258
4140,5696
5734,6496
3708,4278
3214,4276
6654,5800
3260,5672
3886,6610
5166,5880
5602,5310
4722,6746
3654,6422
3794,5004
6960,3854
3512,4660
4638,5892
4760,3668
4380,7084
5408,4508
6832,6492
3228,4242
4368,5618
3594,3992
5322,3520
6328,4724
6322,6916
3038,6638
4852,6496
6214,5906
6030,5664
3880,4598
3794,5954
7020,5042
4028,6838
6258,6288
6190,5696
5232,7132
4050,5924
4378,3550
4798,3836
4180,6692
6644,6816
5602,6342
3920,6186
3060,3892
6394,4994
5714,6768
5754,3812
4300,3526
3512,6584
3862,6190
6802,5786
3518,5054
5902,5100
6306,5198
4180,5202
4932,6146
7020,5428
4986,3374
6538,6730
3206,5106
6394,5054
6946,5322
4984,4906
4154,3766
3850,6706
5896,3854
7002,5710
3254,5202
3320,4248
5230,4942
3720,4652
3614,6824
3304,5310
6432,6712
4992,6384
4628,3774
6932,3802
5530,3574
6354,3214
5458,7090
3766,5204
3310,4196
6328,7044
4428,5410
4350,3894
4310,3170
5346,5338
6362,6440
6956,5746
5262,7126
3692,6618
5614,4388
4686,5146
4954,6524
5846,3980
6840,5172
3562,5376
6242,5228
4182,3464
3422,6668
4348,6882
3894,6398
5776,3486
4538,7158
4336,6964
