9662,4022
11476,3764
11254,4308
10806,4690
11140,2598
11282,1412
9542,4380
10608,3816
10070,4352
9496,1800
9484,2570
11376,3970
10284,4260
11580,3708
9362,2952
8528,2786
10740,4470
11346,3550
9380,2224
9414,5114
11882,3526
11728,2118
8454,2142
11050,5340
11818,3512
10538,1930
8094,3774
10164,4496
11620,3390
10642,2068
11408,2792
8296,2864
11850,1850
10710,4528
10786,3140
10204,4460
10934,1710
8832,1516
11104,4996
11724,3328
8566,3254
11724,2630
9406,3228
9652,2650
8592,4124
11708,2330
11306,2700
8476,1632
9290,4274
10916,3834
8112,1986
11460,3566
10802,1990
11580,2770
11074,2260
9946,4184
9548,4904
10584,1958
11396,1734
11246,3702
8200,2224
8268,2398
9290,3040
11302,4080
11878,1846
11558,3272
10042,4956
11480,3610
7986,2438
11666,4466
8282,2628
11660,4632
10586,4646
9616,5138
9938,4222
11488,2728
11606,3910
11262,3790
11514,3474
10836,3722
11006,1698
11582,4754
9578,4536
9462,1450
8376,3454
10360,4468
11744,4684
10068,4206
9450,3894
9864,4422
9376,2906
11508,1872
11340,4678
11384,2166
11226,4602
11204,3650
10548,1974
9404,2306
8598,3272
9680,2368
8002,4100
9966,2672
9938,4972
11078,4864
10544,2448
8342,2926
8618,4662
8724,2208
9382,1472
9386,2522
11518,2788
9924,4500
11286,4696
11436,4036
8342,4820
11568,2528
8338,2270
8938,3774
9972,4300
10384,3008
11332,3650
9088,4878
11710,4490
11568,2392
11218,1668
10884,3220
8586,3532
11912,1838
10770,4984
10234,4830
10072,3434
11566,3438
8602,3874
11396,3800
11674,1802
9178,3192
10910,4868
8560,2208
9376,3122
8202,3706
11760,4180
9534,4342
11404,4196
11446,3946
11270,5286
11012,4538
11658,3524
9336,2908
11250,1850
11032,2406
11262,2710
10672,3328
11688,3370
11688,2798
11072,3312
10442,4408
11126,2750
9454,2912
11046,3682
9750,4620
11738,3404
11760,2226
10518,2396
11006,3264
11138,2828
7960,1544
11270,4560
11384,3518
11836,2074
9732,4080
9052,1768
11068,2546
10916,3720
10368,4044
11810,4638
10946,4732
11624,2500
11000,4788
11208,5162
10710,3460
8402,2796
11570,1536
9860,5080
11684,3538
11682,1996
8012,4806
11696,3580
9964,4500
10262,4606
11024,1416
8246,2214
9212,5224
11178,4698
11230,4392
11590,2722
8300,2832
11534,3730
8106,3932
9480,4170
