11194,2814
11458,3032
11220,2646
10876,3342
9560,5696
11082,5834
8892,3038
8436,3524
8822,6440
10556,3904
11016,3374
11310,5996
11218,3102
11204,5066
10898,5628
10418,3480
11110,3526
11238,3620
10830,3230
11438,2864
10108,2722
11288,2646
7686,3210
10662,3950
11174,3436
8658,3738
10742,6158
8822,5972
10466,3264
11138,3560
10946,3620
10530,4182
11164,5328
11490,5636
11450,3414
11264,2616
8652,5866
9018,6096
11122,4260
8872,6206
11250,5928
11116,2724
10060,3454
8286,4082
11274,2884
8844,4898
11352,4830
9350,3720
11352,3124
10860,4008
9070,3248
9066,3584
9844,6166
10034,2904
11268,3018
9014,6026
11344,2974
8742,5808
11144,4182
10548,3042
10772,5678
10450,3650
8494,3662
9890,6030
10820,5582
9934,2854
11244,5852
7542,3160
11018,5734
9954,4332
7550,3928
11466,6078
9822,4240
11236,4532
10786,6384
10482,2684
11410,3596
10800,5662
11138,5042
10762,5588
10780,4126
8444,2598
11366,3774
11052,5570
11430,2906
11482,3466
8558,4782
10320,3116
9368,2586
11124,5118
11322,5028
10962,3490
11330,4096
11406,2570
9814,2570
8968,5794
10882,3238
10722,3582
8516,4044
9958,4358
11206,5120
11466,3248
8884,3558
10886,5604
7514,3634
11350,4918
8286,3788
11088,3414
11222,2820
10692,2596
8540,3734
11238,4960
10260,3840
9046,3306
8360,3882
10942,3300
11156,4502
11316,3062
9162,6284
7622,3338
10444,3532
8438,3552
11334,3002
10936,2810
11150,3110
10952,5174
10964,3250
8716,4248
11462,5276
8524,4086
11444,5856
11412,3428
11144,4400
8806,4204
11180,5086
9796,2698
9132,3614
11322,3192
11230,3490
11222,5262
10722,3296
8750,4344
10702,2952
11288,3898
9908,3882
10224,2878
10300,6366
11448,2958
9228,3706
10682,2906
7796,5994
8768,6438
8352,4582
9062,5886
9788,3860
9902,4564
10572,3064
8614,4002
9584,4388
8074,4558
10026,3558
11272,3298
11214,6210
11370,2634
11330,2736
11426,5428
11330,3512
8950,4322
11438,4470
11338,5970
11468,3590
8918,3314
11424,4064
7586,5692
10078,3910
8896,5762
11272,3102
11308,6046
9240,6062
11410,2798
11260,6100
11452,4886
11298,3046
10352,4418
9856,6034
11464,3200
11080,4152
11272,5072
10634,3324
8698,3124
11184,4762
10676,3036
9378,4586
9282,6452
9124,3486
10952,5070
11450,3528
