5800,5174
8066,8140
5638,6472
6410,9056
5582,6272
7480,6958
8334,8212
8024,8138
6238,9038
5588,6342
5560,6526
8076,8258
8180,8498
8160,8214
5484,6766
6378,8790
5944,7626
4644,6236
5402,6374
5690,6350
8048,8162
8138,8326
4778,6230
8022,8066
7860,5606
8184,8124
4724,6408
5618,6638
4712,7850
5472,6054
6472,8882
8350,6796
8310,8126
8174,8366
5428,6720
8090,8600
6222,8958
5392,5798
7500,7878
5330,5868
4816,8068
8406,8272
5550,6736
8138,8374
5426,6488
5336,5956
8136,8176
6344,9074
5708,6494
4510,6124
7990,8288
7382,6346
8294,8376
8076,8340
5522,6386
6160,8828
8324,8368
4712,7660
8150,9026
8396,6422
6520,8846
5310,5830
5402,6076
6390,7168
8048,5744
8248,6636
8220,8136
6146,8852
8268,8404
8160,8326
6526,8810
8114,8184
5418,5840
6590,8850
8056,8188
7978,7626
8114,8398
8278,6666
5408,6408
4652,7016
6766,5390
5460,6764
7998,8146
6660,8874
7696,8084
8254,6522
8412,6788
6434,8874
5328,6788
5308,8528
5296,6610
6194,8812
6142,5448
8272,8222
5024,8118
6426,8796
8254,6560
8140,8126
7946,8210
6222,8876
7662,8036
5406,6052
7946,6984
5460,8454
5558,6400
5298,6116
5596,6716
5186,6630
5280,6674
8114,8146
4910,8124
7986,5632
6452,9104
5720,6300
5140,8150
5174,6596
8058,8222
5820,7756
6236,5508
6556,8876
7934,8350
7944,8558
5522,6670
7940,8136
5532,6346
5670,6266
6560,8848
4534,6476
8254,8244
8368,8314
5408,5898
4780,7988
7966,8164
4828,5158
5576,6234
6460,8788
5272,8062
8298,8274
8380,8082
6404,8750
5554,6822
5314,7202
6394,9034
4644,7692
5142,7638
6520,8880
6484,8820
7976,8318
6192,8984
5392,6540
6228,8804
4658,7134
5694,6328
4674,7038
7950,7616
5240,6526
8110,8338
8114,7610
6388,6248
4980,5478
5374,5862
5438,6018
8196,8336
8282,8304
8246,8176
5344,7196
6182,8878
5468,6184
8076,8482
5704,6884
8186,8230
8212,6640
6266,9038
6478,9062
5608,6990
7516,7546
5908,6858
5580,6310
6562,8804
6126,8810
6358,8986
5992,6930
6380,9078
6440,8814
6574,8934
5366,6166
6286,8852
5870,7776
5036,8316
8206,8390
5402,6020
7972,8230
7940,8310
5982,5458
4768,6300
6432,8902
6286,8796
8278,6616
5438,6600
5034,7164
6382,8870
4728,6304
6418,8944
8400,8238
7950,6908
8196,8174
5562,7004
