10036,4506
7652,5476
10082,4282
10960,4260
11408,5964
11542,5874
7926,5286
9584,4724
11600,4726
10794,6250
10108,4666
10154,4484
11420,5126
11004,4058
10484,5352
10718,4822
9748,4474
10066,3808
10766,4128
9630,4182
10460,4580
11566,4502
10048,4328
11600,4598
8990,5146
11210,4364
11222,4078
9716,4260
9070,4664
8272,6454
10738,4018
10478,6452
10438,4596
10202,4242
10264,4212
11036,5006
10512,4228
10380,4514
9718,4450
9840,4318
10006,4378
11608,4488
10796,4250
10528,4372
10606,4670
11084,4562
11004,4228
10000,4410
9786,3914
10436,4332
10104,5912
8056,5726
11268,4402
9992,6412
10146,4540
10394,4208
11120,4144
9456,4188
11226,4774
9504,6518
11178,3884
9910,4136
10604,6068
10318,4026
10796,4350
9946,4210
10954,5310
10340,4100
8696,4040
10408,4526
11602,4438
9806,4948
11278,5002
10658,4932
9656,6164
10864,4218
10894,5020
10876,4624
8092,4360
10928,4690
11086,4516
7790,5054
11608,5288
11124,4164
10432,5408
10492,6582
10148,4408
10296,4736
10206,4474
10604,4792
9796,4424
10386,4422
9540,4242
9824,4492
10164,4304
11086,4594
8630,6960
10638,4194
10140,7518
10226,4510
7774,4848
10076,3958
9466,4154
8118,6338
11220,4884
11564,5906
11244,4780
10896,4596
11184,5096
11204,4662
10868,4794
11052,4976
10774,4460
9446,5386
11158,4594
11638,4470
11122,4536
10038,4382
10220,4274
10830,4454
10190,4506
10788,4640
11552,6114
10896,5050
9656,4950
10540,4150
10900,4880
11244,4316
10654,6280
8474,6646
11032,4046
10940,4600
10986,4394
11498,4246
10288,4246
10076,4346
10340,4062
10128,4180
8200,5884
8730,5228
9506,3852
11222,4300
10436,5026
10052,4306
10262,4540
10990,4108
10442,4748
11468,4698
11090,4138
11610,4112
10790,3880
10362,4208
9622,3936
11512,4436
10162,4936
10208,4546
10430,4536
11130,4210
10212,5496
8016,3960
11168,4378
11480,3964
10876,4050
7684,4438
11074,4364
10332,4458
10748,4294
9644,6216
9892,4222
10706,4766
10606,4750
9460,4046
10046,3992
10306,4372
10224,4570
10062,4086
10268,4676
9130,7096
10192,4438
11010,4522
8120,4344
10360,4230
11222,5030
11446,4088
8978,5020
10066,4408
10662,4882
10670,4156
7956,5364
9332,3864
8246,6372
10890,4462
10938,4280
10714,4724
10146,5858
9186,4704
10324,4328
10178,5560
10106,3902
10568,4156
10346,4372
10162,4502
11118,4374
9122,4766
8558,4024
9504,4342
10470,6652
11424,4462
7800,4246
9972,5972
10214,4342
11522,5278
10344,4274
