9116,6032
6558,5126
9836,6436
7750,3606
6466,4220
7462,4182
7290,5926
7914,3316
7840,3896
7882,5088
6590,3618
9510,5720
7014,5386
8454,3636
8754,4426
7992,3668
6266,5514
8502,4958
7072,2682
8782,3884
9568,5188
7240,3736
9140,4310
6912,6106
6034,3192
8752,4762
7900,3254
8146,4396
9012,4874
8112,3432
9828,4184
6522,3890
9472,5592
7874,4444
6290,4796
7718,6080
7326,2842
6980,5370
7488,5832
6848,5984
6078,3704
8406,6408
8626,4422
8798,5896
8148,5054
7384,4190
9390,5758
9208,4570
8132,4974
6384,3984
9316,5460
7384,6026
6470,5072
9258,3400
7248,4752
6424,3910
6724,5614
6674,3382
8740,2898
9522,6262
8248,5348
7648,3714
7838,4674
6466,4842
6290,5246
6868,4840
8440,2880
7494,5708
7282,6058
6500,4738
8496,4394
8436,5308
9584,5652
7952,4480
8772,5244
7118,6116
8034,3752
9796,2776
7422,6214
8898,4766
9664,3212
9170,3558
6724,4226
7596,4656
9302,5240
6160,5284
8042,6078
9442,4508
7490,5766
6274,6188
6624,2750
9646,3952
6690,6260
7448,3732
7228,5262
9572,5722
9754,4382
9976,5550
7848,5574
9604,5616
6228,5358
7672,5354
7938,4598
7204,4688
6012,5090
6158,4704
6398,6330
6396,4320
6854,4406
9930,3916
6656,5420
9034,4070
8814,5256
9808,3226
7876,4352
9306,4808
8074,6338
6846,3960
6612,5254
6446,5844
9302,5080
6108,4812
6726,4376
7960,3262
7052,3536
9436,5602
7560,4070
6596,4846
8974,5102
6614,3204
7992,4402
8306,6430
9390,5340
9452,5636
8106,3140
8704,2930
6628,3520
7396,3180
8778,4638
6378,4988
6200,3648
9588,5684
7954,6242
8114,4280
9172,6002
9880,3916
9654,5550
6194,3986
9114,3344
6806,4756
